nodenumber,    x-coordinate,    y-coordinate,    z-coordinate,      x-velocity,      y-velocity,      z-velocity
      3769, 3.303436330E-03, 5.416320171E-03,-2.705864841E-03,-3.313502762E-03, 1.296617687E-01, 2.575175604E-03
      3770,-1.282495097E-03, 4.762273282E-02,-3.770289244E-03,-4.814714193E-03, 1.109405234E-01,-1.642272063E-02
      3771, 4.070734140E-04, 2.524689957E-02, 4.983401392E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3772, 2.975687617E-03, 0.000000000E+00, 4.018119536E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3773, 4.773246590E-03, 0.000000000E+00, 1.488663023E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3774, 3.909221850E-03, 1.220405195E-02,-2.353417687E-03,-5.354298628E-04, 4.338700324E-02, 3.050784580E-04
      3775,-9.322172264E-04, 9.689025581E-03, 4.464908969E-03,-6.005779505E-05, 4.918507859E-02,-6.626320537E-04
      3776,-2.843831666E-03, 3.187797591E-02,-3.868306521E-03,-5.135091669E-06, 2.346477704E-03, 7.881279453E-05
      3777,-4.562308546E-03, 1.345230732E-02,-6.915236008E-05, 5.225469358E-04, 3.996015713E-02, 4.237978646E-05
      3778,-1.736862032E-04, 2.911715582E-02,-4.996982403E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3779, 9.158645116E-05, 3.431895748E-02,-4.802014213E-03, 1.164534842E-04, 1.953120576E-03, 2.021887667E-06
      3780, 4.940137733E-04, 1.482562907E-02,-4.537816159E-03,-2.710033150E-04, 3.667496890E-02, 3.966443182E-04
      3781,-3.013700945E-03, 4.029391799E-03, 3.018851625E-03, 4.700636491E-03, 1.461438090E-01,-4.708578344E-03
      3782,-1.412079320E-03, 2.924406156E-02,-4.796460271E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3783, 2.649931237E-03, 3.702322766E-02,-4.001749679E-03, 6.551650131E-06, 9.408218903E-04,-4.082521264E-05
      3784, 3.733897116E-03, 3.694281727E-02,-3.014400601E-03,-1.082270173E-04, 1.349674305E-03,-2.830188532E-05
      3785,-2.564158931E-04, 1.615489461E-02,-4.558383487E-03,-1.747367496E-04, 3.440849856E-02, 3.260281810E-04
      3786,-2.537504479E-04, 8.328808472E-03, 4.550339654E-03, 3.821275895E-04, 5.437833816E-02,-7.991555613E-04
      3787,-2.426038263E-03, 3.025716729E-02,-4.371994641E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3788,-1.841851510E-03, 4.616642743E-02,-3.532047849E-03,-2.295010025E-03, 9.227640182E-02,-2.863229252E-03
      3789,-4.099375103E-03, 1.216775086E-02, 2.003453672E-03, 4.917415208E-04, 4.210028052E-02,-3.162997891E-04
      3790,-2.051214920E-03, 3.311649337E-02,-4.341834225E-03, 4.319931031E-05, 1.495846314E-03, 2.719133408E-05
      3791,-3.715416882E-03, 1.083466597E-02, 2.646799199E-03, 4.581115500E-04, 4.659347981E-02,-5.257086013E-04
      3792,-4.074432887E-03, 8.077112958E-03,-1.298226998E-03, 2.255919157E-03, 1.079234481E-01, 9.225676185E-04
      3793, 1.317400485E-03, 3.692970797E-02,-4.616652150E-03, 4.863288268E-06, 1.359462156E-03, 3.290692985E-05
      3794, 1.581779332E-03, 0.000000000E+00, 4.743203055E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3795, 3.973204643E-03, 2.713592257E-03,-1.554992283E-03,-1.258047763E-02, 1.724575758E-01, 4.778081551E-03
      3796,-4.549601872E-04, 2.406878211E-02, 4.979257938E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3797, 6.863172166E-04, 3.551300615E-02,-4.752615467E-03, 1.391946134E-04, 1.758811180E-03, 5.805052569E-05
      3798, 4.472549539E-03, 3.706189990E-02,-1.737676212E-03,-1.711550794E-06, 9.244983084E-04,-1.936663284E-05
      3799,-4.214433488E-03, 6.745763123E-03, 7.082720404E-04, 3.162799403E-03, 1.172232777E-01,-2.179422445E-04
      3800, 4.476162605E-03, 2.927754074E-02, 2.227996709E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3801, 3.805038054E-03, 2.910947427E-02,-3.243714804E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3802,-4.275387619E-03, 8.105562069E-03, 4.702693695E-05, 2.431339119E-03, 1.077750400E-01, 2.576856641E-04
      3803, 3.282499965E-03, 3.834207729E-02,-3.500432475E-03,-7.711224316E-05, 9.850030765E-04, 3.068841761E-05
      3804, 4.164348356E-03, 4.070143681E-03,-9.273342439E-04,-6.516376045E-03, 1.458242983E-01, 1.432885998E-03
      3805, 1.932907733E-03, 3.833412379E-02,-4.392851144E-03, 5.524703738E-05, 1.001425320E-03, 5.604142643E-05
      3806, 2.646408742E-03, 2.903021686E-02,-4.242230672E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3807,-1.216208679E-03, 3.425180167E-02,-4.646180663E-03, 1.200868428E-04, 1.614468521E-03, 4.666855966E-05
      3808, 3.970879130E-03, 5.425910465E-03,-1.566655235E-03,-3.742493223E-03, 1.295342743E-01, 1.507541630E-03
      3809, 3.597508185E-03, 2.919060178E-02, 3.472453915E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3810, 4.607219249E-03, 2.902952768E-02,-1.942557865E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3811, 4.099811893E-03, 3.835854679E-02,-2.494183136E-03,-8.811394218E-05, 1.000411226E-03,-4.954196265E-05
      3812,-2.193484223E-03, 2.424023673E-02, 4.493175540E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3813,-4.517101217E-03, 1.473883074E-02,-6.485502818E-04, 5.389940343E-04, 3.714307025E-02, 1.162502667E-04
      3814, 4.940520041E-03, 2.912505902E-02, 7.689363556E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3815,-5.290541449E-04, 3.553464636E-02,-4.773691762E-03, 9.007023618E-05, 1.814565039E-03, 1.149803120E-05
      3816, 4.998998251E-03, 2.782291733E-02, 1.000869597E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3817,-3.183243796E-03, 2.366954274E-02, 3.595205490E-03, 2.666198125E-04, 4.429679364E-03,-2.603722169E-05
      3818,-4.368273541E-03, 1.611758769E-02,-1.318012364E-03, 3.926928912E-04, 3.374083713E-02, 8.898663509E-05
      3819, 2.440060489E-03, 2.927618474E-02, 4.364184104E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3820, 4.811615217E-03, 2.777799778E-02,-1.359543065E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3821, 1.251738169E-03, 2.909929119E-02,-4.840780050E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3822,-7.617974916E-06, 3.687949106E-02,-4.801953211E-03,-8.941662236E-05, 1.482158899E-03, 4.107296263E-05
      3823, 2.430271357E-03, 1.348440163E-02,-3.862769110E-03,-2.454034111E-04, 3.950976208E-02, 4.952726886E-04
      3824,-2.160919685E-04, 2.655345015E-02, 4.995328374E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3825, 1.776902820E-03, 1.482484303E-02,-4.205684643E-03,-1.243825100E-04, 3.665192798E-02, 5.015602219E-04
      3826, 4.255603068E-03, 2.721364377E-03,-2.677568991E-04,-1.382091921E-02, 1.735703647E-01, 6.519741728E-04
      3827, 3.488273127E-03, 1.354234852E-02,-2.944340464E-03,-5.691744736E-04, 3.943754360E-02, 3.801664934E-05
      3828,-4.521407653E-03, 1.473673526E-02, 6.275224150E-04, 4.333620309E-04, 3.769607842E-02,-1.391474507E-04
      3829,-1.088419580E-03, 2.546346001E-02, 4.880096763E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3830, 4.126709246E-04, 2.786753513E-02, 4.982941318E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3831,-3.971924074E-03, 4.465898871E-02,-2.438695810E-04,-5.998015986E-04, 9.269788861E-02,-4.583263944E-04
      3832,-4.375988618E-03, 1.346071996E-02, 1.295645139E-03, 3.587705723E-04, 3.931677714E-02,-3.212321899E-04
      3833,-4.052524455E-03, 5.392330699E-03, 1.349268248E-03, 4.251320846E-03, 1.295268834E-01,-1.053046202E-03
      3834, 2.959211590E-03, 1.487242244E-02,-3.477580613E-03,-4.417700402E-04, 3.639407456E-02, 1.341879106E-04
      3835, 1.119858469E-03, 2.926087379E-02, 4.872978199E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3836,-3.312491346E-03, 2.478897944E-02, 3.474575235E-03, 3.842484439E-04, 3.027749946E-03, 2.757935436E-04
      3837, 4.246086814E-03, 4.078373313E-03, 3.890778462E-04,-6.608043332E-03, 1.460415572E-01,-7.644292200E-04
      3838, 4.038779996E-03, 3.059217148E-02, 2.947585192E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3839, 4.257839639E-03, 5.434834398E-03,-2.770720166E-04,-4.092059564E-03, 1.291677803E-01, 7.811050455E-05
      3840, 4.826897755E-03, 3.078447096E-02, 1.304246602E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3841,-3.795769764E-03, 6.745540071E-03, 1.960895024E-03, 2.846363233E-03, 1.176304221E-01,-1.350810053E-03
      3842,-2.494588029E-03, 3.437617049E-02,-4.103132058E-03, 6.865432806E-05, 1.555437106E-03, 9.230811702E-05
      3843,-1.768730464E-03, 3.559699282E-02,-4.465025384E-03, 2.220570750E-04, 1.247212174E-03,-7.874059520E-05
      3844,-3.055956447E-03, 2.878260054E-02, 3.698174609E-03, 1.722545130E-05, 2.426584251E-03,-6.556184962E-05
      3845,-4.055683967E-03, 8.108136244E-03, 1.353000873E-03, 2.408608794E-03, 1.082673594E-01,-7.623806014E-04
      3846,-3.198489780E-03, 3.334892914E-02,-3.580350894E-03, 1.112972586E-05, 1.808919944E-03, 1.229536610E-05
      3847,-3.784270026E-03, 1.351782959E-02, 2.553510014E-03, 4.096176708E-04, 3.909591585E-02,-3.601819044E-04
      3848, 6.149355904E-04, 3.826606274E-02,-4.760821816E-03,-8.618229185E-05, 8.927020244E-04,-6.199588256E-07
      3849,-3.465059679E-03, 2.733087726E-02, 3.318344941E-03,-1.809158130E-04, 2.393127186E-03,-1.466813410E-04
      3850,-3.299560864E-03, 1.221852098E-02, 3.154545091E-03, 2.771969012E-04, 4.271475971E-02,-5.104328156E-04
      3851, 3.002710408E-03, 3.062578663E-02, 3.997965716E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3852,-3.572760383E-03, 3.476659209E-02,-3.206530586E-03, 3.363286669E-05, 1.379843336E-03,-2.191396788E-06
      3853, 3.398646135E-03, 3.201652318E-02, 3.386263736E-03, 8.930277545E-05, 2.467728918E-03,-8.855755732E-05
      3854,-2.956359182E-03, 3.589031100E-02,-3.783741267E-03,-5.295338633E-05, 1.851225621E-03, 1.187052767E-04
      3855,-3.818575526E-03, 3.211038932E-02,-2.908230992E-03, 1.065095275E-04, 1.953419531E-03,-6.010257130E-05
      3856,-3.810318420E-03, 2.255448140E-02, 3.237510333E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3857, 2.579776803E-03, 3.968845680E-02,-4.046392627E-03,-9.913375106E-05, 4.482515797E-04, 5.310495908E-05
      3858, 4.265376832E-03, 3.214616701E-02, 2.196194837E-03,-2.135869727E-04, 1.917472226E-03, 6.388635029E-06
      3859,-4.122712184E-03, 3.356480971E-02,-2.457253868E-03, 1.128602598E-04, 1.743662171E-03,-7.108232967E-05
      3860,-4.564348143E-03, 1.608693786E-02, 7.472044672E-05, 4.650697811E-04, 3.501692787E-02,-7.282773004E-05
      3861,-4.535304382E-03, 2.268792875E-02, 2.104997868E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3862,-3.445702838E-03, 5.392119754E-03, 2.520178445E-03, 3.451734316E-03, 1.292392313E-01,-2.481795382E-03
      3863,-4.372779746E-03, 3.501876071E-02,-1.977152191E-03, 5.015289207E-05, 1.737265033E-03,-3.252249735E-05
      3864,-1.290690387E-03, 3.680185601E-02,-4.625737667E-03, 4.027652176E-05, 1.202568179E-03, 2.364714055E-05
      3865, 1.639985014E-03, 3.068114258E-02, 4.723393824E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3866, 1.226241584E-03, 3.966445103E-02,-4.640046973E-03,-4.544008334E-06, 4.976824275E-04, 6.362066779E-05
      3867,-4.142771941E-03, 1.479144301E-02, 1.919204253E-03, 3.118785098E-04, 3.693833947E-02,-3.095749707E-04
      3868,-3.014087444E-03, 6.744640414E-03, 3.025855403E-03, 2.099809470E-03, 1.170945466E-01,-2.283175942E-03
      3869,-9.629605920E-04, 2.779159695E-02, 4.906394519E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3870,-8.592273807E-04, 3.815232217E-02,-4.723787773E-03,-5.377533671E-05, 5.501480191E-04, 3.538177407E-05
      3871,-4.514593165E-03, 3.241930902E-02,-1.625933801E-03, 2.949922964E-05, 2.125844359E-03,-7.230528718E-05
      3872,-1.219753874E-03, 4.668934643E-02, 4.848937970E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3873,-1.177071361E-03, 4.668920860E-02, 4.656510893E-03,-6.792601198E-04, 7.501071668E-04, 1.189772738E-04
      3874,-3.446816932E-03, 8.105665445E-03, 2.528666751E-03, 1.843038597E-03, 1.081755757E-01,-1.560284174E-03
      3875,-7.765835617E-04, 3.440790623E-02, 4.733835347E-03, 2.677268640E-05, 1.566191786E-03,-6.553533603E-05
      3876,-1.571822562E-03, 4.824490845E-02, 4.746511579E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3877,-4.087207490E-04, 2.911827154E-02, 4.983266816E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3878, 6.985968794E-04, 3.457313403E-02, 4.746299237E-03, 1.079962749E-04, 1.727443771E-03,-1.364108539E-05
      3879,-2.825740958E-03, 1.360798348E-02, 3.588477382E-03, 2.044285065E-04, 3.902093694E-02,-3.903149336E-04
      3880,-4.397357348E-03, 1.609526947E-02, 1.230176305E-03, 3.446179908E-04, 3.509460017E-02,-3.345710284E-04
      3881,-2.511663828E-03, 5.390024278E-03, 3.448582720E-03, 2.335458063E-03, 1.292373985E-01,-3.472779412E-03
      3882,-3.397065680E-03, 1.492137834E-02, 3.052934771E-03, 4.444748338E-04, 3.630892187E-02,-8.653260011E-05
      3883, 1.290243526E-04, 3.046537563E-02, 4.998335149E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3884,-4.518406000E-03, 1.745309494E-02, 6.504110643E-04, 2.456037037E-04, 3.215051815E-02,-6.116140139E-05
      3885,-2.333352109E-03, 3.678276017E-02,-4.198006354E-03, 1.276491821E-04, 7.920151693E-04,-5.289363344E-06
      3886,-2.727290150E-03, 2.598452009E-02, 4.190690815E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3887,-4.501370247E-03, 1.735230349E-02,-7.548497524E-04, 3.161623317E-04, 3.205712140E-02, 3.154253500E-05
      3888,-1.874449546E-03, 2.898462676E-02, 4.635346588E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3889,-1.945563592E-03, 6.741019432E-03, 3.800581209E-03, 1.139800530E-03, 1.175498739E-01,-2.885339549E-03
      3890,-2.201125608E-04, 3.956675902E-02,-4.794995300E-03,-2.589192991E-05, 1.642269344E-04, 1.551921923E-05
      3891, 2.750934334E-03, 3.325757012E-02, 3.930431325E-03, 1.222359060E-05, 2.152095549E-03,-9.966156358E-05
      3892,-2.506210934E-03, 8.104433306E-03, 3.464015201E-03, 1.320254640E-03, 1.076612994E-01,-2.095082309E-03
      3893,-3.822718980E-03, 1.601440832E-02, 2.498219255E-03, 4.461138160E-04, 3.475178778E-02,-2.163099853E-04
      3894, 4.131412599E-03, 2.729394939E-03, 1.041856827E-03,-1.316990610E-02, 1.725818813E-01,-3.311334876E-03
      3895,-2.397102537E-03, 2.753855102E-02, 4.387926776E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3896,-1.273210743E-03, 3.041237965E-02, 4.835176747E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3897, 4.241788993E-04, 4.097412899E-02,-4.780189600E-03,-1.551591849E-04,-1.361886098E-04, 1.897504990E-05
      3898,-1.944748568E-03, 4.555162415E-02, 4.606294911E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3899,-1.870070118E-03, 4.555123672E-02, 4.424297251E-03,-7.560333470E-04,-3.202374792E-04,-2.249305981E-04
      3900, 4.783551209E-03, 3.440907598E-02,-3.666049452E-04,-2.086576933E-05, 1.654275344E-03, 2.378984755E-05
      3901,-1.339986222E-03, 5.387463141E-03, 4.047233611E-03, 8.638907457E-04, 1.291118115E-01,-3.877309617E-03
      3902,-1.508418587E-03, 2.666631527E-02, 4.767040256E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3903, 1.907298923E-03, 4.103679955E-02,-4.403527360E-03,-2.053094431E-05, 9.399451665E-05, 7.643770914E-06
      3904,-2.909603296E-03, 1.084862463E-02, 3.515234683E-03, 2.402697864E-04, 4.656602442E-02,-6.480669836E-04
      3905,-1.950475038E-03, 4.027125426E-03, 3.788312664E-03, 2.985499101E-03, 1.460208297E-01,-5.703141913E-03
      3906,-6.290946039E-04, 3.179947659E-02, 4.960265942E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3907, 3.921724390E-03, 4.084759392E-03, 1.666561933E-03,-5.764231086E-03, 1.455510855E-01,-2.756288508E-03
      3908, 1.099280780E-03, 8.112743497E-03,-4.131417256E-03,-4.562117101E-04, 1.086278409E-01, 2.446787665E-03
      3909, 9.205078240E-04, 3.181258589E-02, 4.914536141E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3910, 4.134807736E-03, 5.445513409E-03, 1.042865217E-03,-3.845955478E-03, 1.295038909E-01,-1.411704463E-03
      3911,-2.145431703E-03, 3.795814142E-02,-4.295589868E-03,-1.265474566E-04, 3.493077820E-04, 7.102634117E-05
      3912,-3.267150139E-03, 3.747227415E-02,-3.516655881E-03, 8.539234841E-05, 1.461500651E-03,-1.611365042E-05
      3913,-1.680762623E-03, 3.934302554E-02,-4.497025162E-03,-1.311070664E-04,-2.654359560E-05, 6.943746848E-05
      3914,-3.659743816E-03, 3.065001778E-02,-3.406798467E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3915,-4.111624323E-03, 1.736598462E-02, 1.986961113E-03, 3.061107418E-04, 3.253074363E-02,-3.352823551E-04
      3916,-6.887934287E-04, 6.740675773E-03, 4.214442801E-03, 4.906851682E-04, 1.173079461E-01,-2.957883058E-03
      3917,-2.101192484E-03, 3.168822080E-02, 4.537068307E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3918, 2.327641938E-03, 3.199620545E-02, 4.425164778E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3919,-4.507320467E-03, 3.094365634E-02,-2.164269565E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3920,-1.422693953E-03, 8.199358359E-03, 4.033509642E-03, 6.372847711E-04, 1.071405336E-01,-2.285243478E-03
      3921,-3.373275977E-03, 1.741090789E-02, 3.080312861E-03, 3.218576894E-04, 3.225947917E-02,-9.002559818E-05
      3922, 2.843290335E-03, 6.757871713E-03,-3.188701812E-03,-2.061639447E-03, 1.181409657E-01, 2.355935052E-03
      3923,-2.926937770E-03, 1.624564640E-02, 3.508253023E-03, 2.189194638E-04, 3.372821584E-02,-1.364203345E-04
      3924,-3.084053053E-03, 9.374109097E-03,-2.964279149E-03, 1.384936506E-03, 1.009393409E-01, 1.552311238E-03
      3925,-4.379965365E-03, 1.869715005E-02, 1.289515407E-03, 1.201791965E-04, 3.043088689E-02,-2.830310841E-04
      3926, 8.899401291E-05, 5.471047945E-03, 4.258728120E-03, 2.823741524E-04, 1.277021170E-01,-3.994634841E-03
      3927,-1.477328362E-03, 3.310536593E-02, 4.776766989E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3928, 4.704058636E-03, 3.576016799E-02,-9.454965475E-04,-1.573172631E-05, 1.356451539E-03,-6.471762026E-05
      3929,-3.898216877E-03, 3.623494506E-02,-2.800720511E-03, 1.424804359E-04, 1.020697062E-03,-1.451449934E-04
      3930,-4.448976833E-03, 4.523715749E-02, 1.804132364E-03,-1.828610548E-04, 8.931952761E-04,-1.535196934E-04
      3931,-4.632812459E-03, 4.523672909E-02, 1.880704658E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3932,-3.794332733E-03, 1.870477945E-02, 2.543287585E-03, 3.377182002E-04, 3.081159107E-02, 3.680882219E-05
      3933, 2.316916827E-03, 8.117686957E-03,-3.592104418E-03,-1.277273055E-03, 1.086567640E-01, 2.123133978E-03
      3934,-5.498625105E-04, 4.068980925E-03, 4.221423063E-03, 8.386858972E-04, 1.443384439E-01,-5.811112002E-03
      3935,-2.684434177E-03, 3.027793393E-02, 4.218271468E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3936,-1.202471904E-03, 4.072587565E-02,-4.646841437E-03, 4.872911086E-05,-4.040128551E-04, 2.289974873E-05
      3937,-3.081127536E-03, 4.539965466E-02, 3.937848844E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3938,-2.959089354E-03, 4.539931193E-02, 3.782286076E-03,-6.376273086E-05, 1.782078296E-03, 1.772732357E-04
      3939,-2.882488072E-03, 3.910304978E-02,-3.839001991E-03, 3.315798313E-05, 9.849754861E-04,-8.871030332E-06
      3940,-2.314376179E-03, 1.493516192E-02, 3.939689137E-03,-2.274832514E-04, 3.608182073E-02,-5.960178678E-04
      3941, 4.967050161E-03, 2.904801071E-02,-5.730749690E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3942,-2.049971838E-03, 9.389117360E-03,-3.754208097E-03, 8.960906998E-04, 1.012759134E-01, 1.778676175E-03
      3943,-4.661689047E-03, 3.380603343E-02,-1.136189210E-03, 4.704332605E-05, 1.915415283E-03,-4.280593930E-05
      3944, 1.358343870E-04, 3.316818550E-02, 4.998154473E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3945,-3.901030635E-03, 3.889087960E-02,-2.796439687E-03,-4.782235919E-05, 6.309783203E-04, 2.662064617E-05
      3946,-2.279984066E-03, 1.744677685E-02, 3.959514666E-03,-2.077385434E-04, 3.158750385E-02,-4.743147874E-04
      3947, 3.679820104E-03, 6.772055291E-03,-2.168715466E-03,-2.753993031E-03, 1.180113405E-01, 1.306294580E-03
      3948,-1.728085219E-03, 1.353886444E-02, 4.230149090E-03,-4.361284664E-05, 3.968148679E-02,-6.502996548E-04
      3949,-2.549975645E-03, 4.055315629E-02,-4.067940172E-03,-5.523034270E-05, 3.302834812E-04, 2.844377923E-05
      3950,-2.947998000E-03, 1.871525683E-02, 3.490753239E-03, 1.346927165E-04, 3.019511700E-02,-2.875365026E-04
      3951,-1.563514379E-04, 8.086557500E-03,-4.272922873E-03, 1.416039886E-04, 1.096630841E-01, 2.333194483E-03
      3952, 5.411998718E-04, 5.002000183E-02,-1.133987564E-03, 0.000000000E+00,-1.000000000E+00, 0.000000000E+00
      3953,-3.557152813E-03, 4.034490511E-02,-3.224348649E-03,-9.719032823E-05, 2.973935916E-04, 1.277241972E-04
      3954,-2.336626640E-03, 1.221527904E-02, 3.923568875E-03, 3.431797813E-05, 4.299126193E-02,-6.500000018E-04
      3955,-8.143804735E-04, 9.441373870E-03,-4.199240357E-03, 3.961083421E-04, 1.016748622E-01, 1.949575031E-03
      3956,-5.784267560E-04, 5.002000183E-02, 2.885739959E-04, 0.000000000E+00,-1.000000000E+00, 0.000000000E+00
      3957, 1.482286490E-03, 3.325733542E-02, 4.775230773E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3958,-2.750186482E-03, 3.298173472E-02, 3.929608967E-03,-1.031416323E-04, 2.113202121E-03,-2.471092739E-04
      3959,-3.231814830E-03, 4.179456830E-02,-3.551877337E-03,-1.715163671E-04, 2.648753580E-04, 1.580223034E-04
      3960,-3.242648207E-03, 3.156347573E-02, 3.534483956E-03, 5.582702943E-05, 1.775695477E-03,-1.199685903E-05
      3961,-1.739691710E-03, 1.605690084E-02, 4.226468503E-03,-2.596547711E-04, 3.396170586E-02,-6.041921442E-04
      3962,-4.173380730E-04, 4.218898341E-02,-4.781377036E-03,-1.971999009E-04,-6.117721787E-04, 3.715997445E-05
      3963,-3.839984536E-03, 9.428730235E-03,-1.885174075E-03, 1.704446040E-03, 1.003642455E-01, 9.631096618E-04
      3964,-4.140437581E-03, 4.149921983E-02,-2.431206638E-03,-5.854462142E-05,-2.766162506E-04, 3.268444561E-04
      3965,-4.925377667E-03, 4.594485089E-02,-8.606120246E-04, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3966, 3.614282003E-03, 2.736346098E-03, 2.250341699E-03,-1.093015168E-02, 1.709076315E-01,-7.046025246E-03
      3967,-2.005600836E-03, 4.196877778E-02,-4.362205043E-03, 1.129541852E-04,-3.664201722E-05,-5.918452734E-05
      3968,-2.255439758E-03, 4.886063561E-02,-4.462397657E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3969,-4.359682556E-03, 4.001946002E-02,-2.007566160E-03,-1.092135499E-04,-4.453551956E-04, 2.587418130E-04
      3970,-2.992524765E-03, 4.761110991E-02,-4.005595576E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3971,-1.054763445E-03, 1.477161143E-02, 4.447852261E-03, 3.748451854E-05, 3.661745042E-02,-5.063355784E-04
      3972,-3.885570448E-03, 4.298182204E-02,-2.824873431E-03,-1.534497133E-04,-1.033713110E-03, 4.018377513E-04
      3973,-4.226620775E-03, 3.760502860E-02,-2.272013109E-03, 2.219445159E-04, 5.172943929E-04,-1.992692851E-04
      3974,-4.569096025E-03, 3.640466183E-02,-1.464091474E-03, 7.979312795E-05, 1.657804940E-03, 9.237289487E-05
      3975,-4.324888811E-03, 4.612614959E-02, 2.509051003E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3976, 3.222889965E-03, 4.091143142E-03, 2.784019569E-03,-4.391968250E-03, 1.463758200E-01,-4.185013473E-03
      3977,-4.735867027E-03, 3.116168641E-02,-7.677786052E-04, 1.044345408E-04, 2.520915819E-03,-5.492867058E-05
      3978, 4.165612627E-03, 6.784088910E-03,-9.382848511E-04,-2.935418161E-03, 1.180250421E-01, 5.134661333E-04
      3979,-4.232204054E-03, 9.410770610E-03,-6.246890989E-04, 1.937377034E-03, 1.006491780E-01, 4.720698635E-04
      3980,-2.851127880E-03, 4.340361431E-02,-3.863573540E-03,-2.961592982E-04, 6.432859809E-04, 2.463849378E-04
      3981,-4.756434355E-03, 3.523544595E-02,-6.262732786E-04, 3.144895527E-05, 1.560157631E-03, 5.576812327E-05
      3982,-3.650322324E-04, 1.613134332E-02, 4.557535984E-03, 1.308496721E-04, 3.398587555E-02,-2.134762181E-04
      3983, 3.615202382E-03, 5.448642652E-03, 2.259184374E-03,-3.301189048E-03, 1.298782527E-01,-2.505241195E-03
      3984,-3.508925438E-03, 4.648798332E-02,-3.561943537E-03, 0.000000000E+00, 0.000000000E+00, 0.000000000E+00
      3985,-3.371993545E-03, 4.648762941E-02,-3.421753645E-03,-2.129958593E-04,-4.530410515E-04,-2.321977809E-04
